date,rain,temp,humi,wind,fire_count
20230101,0.0,-1.0069444444444444,36.45524691358025,1.731327160493827,2
20230102,0.0,-3.95787037037037,41.89969135802468,1.3748456790123458,1
20230103,0.0,-2.7569444444444446,40.60493827160493,1.1793209876543211,1
20230104,0.0,-1.4648148148148148,52.012345679012334,0.9026234567901236,1
20230105,0.0,-1.5557098765432098,59.18827160493827,0.6395061728395062,0
20230106,0.1604938271604938,2.64212962962963,74.24845679012346,1.1439814814814817,0
20230107,0.0,0.2910493827160493,74.9429012345679,1.1100308641975307,0
20230108,0.0,3.5385802469135803,58.87037037037036,0.8345679012345678,1
20230109,0.0,-0.5751543209876543,53.74557165861514,1.3074074074074076,3
20230110,0.0,1.797067901234568,62.79475308641974,0.6611111111111112,2
20230111,0.0,2.6016975308641976,57.88734567901234,0.6739197530864197,0
20230112,1.3950617283950617,6.434722222222223,61.69444444444444,0.8154320987654321,0
20230113,0.0887345679012345,7.912037037037037,98.00925925925924,0.3969135802469135,0
20230114,0.2924382716049382,4.559722222222222,91.2993827160494,1.2183641975308643,1
20230115,0.0208333333333333,-1.5700617283950618,79.58641975308643,1.953858024691358,0
20230116,0.0,-3.5817901234567904,47.86265432098766,1.28641975308642,0
20230117,0.0,-1.5246913580246912,62.35956790123456,0.8279320987654322,1
20230118,0.0,-1.3858024691358024,48.4537037037037,1.0936728395061728,0
20230119,0.0717592592592592,2.320987654320988,57.276234567901234,2.0060185185185184,0
20230120,0.0,-4.751697530864198,37.46296296296296,1.8320987654320988,2
20230121,0.0,-1.7273148148148147,44.001543209876544,0.9618827160493828,0
20230122,0.0,0.2287037037037037,63.72222222222222,0.7529320987654321,0
20230123,0.0,-4.164197530864197,50.21296296296296,2.740123456790124,0
20230124,0.0,-14.542438273148148,41.25771604938272,2.514969135802469,1
20230125,0.0,-8.16712962962963,44.17592592592592,1.1249999999999998,3
20230126,0.0,-5.020987654320988,69.8395061728395,1.0603395061728396,1
20230127,0.0,-6.78888888888889,38.46913580246914,2.480401234567901,3
20230128,0.0,-4.241203703703703,47.118827160493815,1.5117283950617286,2
20230129,0.0,0.5692901234567901,50.07253086419754,1.7915123456790123,0
20230130,0.0,-0.2077160493827159,48.14197530864197,1.3155864197530864,1
20230131,0.0,4.8822530864197535,68.63580246913581,1.4990740740740742,0
20230201,0.0,0.277932098765432,44.34259259259258,1.9780864197530863,1
20230202,0.0,-0.9987654320987654,37.83950617283951,1.218672839506173,1
20230203,0.0,-0.7003086419753087,37.827160493827165,1.3594135802469136,3
20230204,0.0,0.3305555555555555,53.702160493827165,1.0308641975308643,1
20230205,0.0,1.4564814814814817,69.74845679012346,0.8334876543209876,3
20230206,0.0,2.429783950617284,68.13425925925925,0.5165123456790124,1
20230207,0.0,3.2512345679012347,67.7746913580247,0.7429012345679012,0
20230208,0.0,2.397222222222222,44.6358024691358,1.378549382716049,1
20230209,0.015432098765432,6.124382716049383,53.34722222222221,1.3263888888888888,1
20230210,0.0,3.051388888888889,74.12654320987654,1.128858024691358,0
20230211,0.0,2.9064814814814817,70.56944444444444,0.7143518518518519,0
20230212,0.0,6.322530864197531,56.14969135802468,0.9467592592592592,2
20230213,0.0,4.849537037037037,55.61265432098766,1.3280864197530864,0
20230214,0.0,2.5905864197530866,41.3287037037037,1.4228395061728394,0
20230215,0.0,4.459413580246913,48.27932098765432,1.183950617283951,1
20230216,0.0,1.7291666666666667,64.85802469135803,1.2609567901234568,2
20230217,0.0,5.657253086419753,51.831790123456784,0.7638888888888888,2
20230218,0.015432098765432,6.48533950617284,51.501543209876544,1.0382716049382716,0
20230219,0.0,3.1979938271604937,39.84722222222222,2.195061728395062,1
20230220,0.0,-0.5333333333333333,31.72685185185185,2.18858024691358,0
20230221,0.0,-0.2662037037037036,39.71913580246914,1.0516975308641976,1
20230222,0.0,2.840123456790124,48.46913580246913,1.4023148148148148,1
20230223,0.0,4.597067901234568,58.92283950617284,1.313271604938271,3
20230224,0.0,3.342592592592593,37.25771604938272,1.9672839506172837,2
20230225,0.0,1.7117283950617284,33.782407407407405,1.5705246913580249,3
20230226,0.0,3.2030864197530864,42.78395061728396,1.058641975308642,4
20230227,0.0,4.5700617283950615,39.83950617283951,1.1084175084175083,1
20230228,0.0,7.284567901234568,57.793209876543216,1.373456790123457,2
20230301,0.0,5.053703703703703,32.06635802469136,2.76033950617284,1
20230302,0.0,2.4858024691358027,43.93672839506173,1.6564814814814814,2
20230303,0.0,6.591512345679012,64.69907407407408,1.275462962962963,0
20230304,0.0,7.467746913580247,61.708333333333336,0.99320987654321,3
20230305,0.0,7.836882716049383,40.59722222222222,0.9757716049382716,0
20230306,0.0,10.165740709876545,40.15586419753086,1.0032407407407409,2
20230307,0.0,12.035648075617283,62.83487654320987,1.1478395061728397,0
20230308,0.1242283950617283,14.24614199845679,60.77314814814815,1.3074074074074074,0
20230309,0.0007716049382716,9.190895061728396,81.05092592592592,1.0828703703703706,3
20230310,0.0,14.88240747839506,51.072530864197525,0.944135802469136,2
20230311,0.0455246913580246,15.17716049537037,47.1141975308642,1.5506172839506174,1
20230312,0.1774691358024691,3.396604938271605,44.243827160493815,2.8641975308641974,1
20230313,0.0,5.136574074074074,35.16512345679013,1.615432098765432,2
20230314,0.0,10.109413580246915,48.60493827160494,1.3640432098765432,4
20230315,0.0,8.189660462962964,44.333333333333336,2.245679012345679,2
20230316,0.0,5.80246913580247,27.97067901234568,1.5472222222222225,1
20230317,0.0,9.057407407407409,27.98765432098765,1.0137345679012346,2
20230318,0.0,8.066975308641975,51.6466049382716,1.5549382716049382,1
20230319,0.0,8.667901234567902,47.79938271604939,1.1064814814814816,1
20230320,0.0,10.590740811728391,34.15277777777778,1.0691358024691358,4
20230321,0.0,13.672222211419754,36.76851851851852,0.7438271604938271,1
20230322,0.0,19.368981478395064,41.19444444444444,1.0449074074074074,2
20230323,0.0,16.027777780864195,34.129629629629626,1.6199074074074074,0
20230324,0.0,13.669444404320986,39.29938271604939,1.3208333333333333,1
20230325,0.0,12.900462933641975,44.748456790123456,1.4600308641975306,1
20230326,0.0,8.801851851851852,23.46604938271605,2.117283950617284,0
20230327,0.0,8.300154320987653,41.94598765432098,1.4516975308641975,2
20230328,0.0,10.250771635802469,48.21913580246914,1.1162037037037036,1
20230329,0.0,12.647530964506174,37.23765432098765,1.058024691358025,1
20230330,0.0,14.218055550925929,36.93672839506173,1.179320987654321,1
20230331,0.0,15.755555513888888,38.776234567901234,1.0199074074074073,3
20230401,0.0,18.16682103395061,33.05401234567901,1.0546296296296296,1
20230402,0.0,17.964969049382713,27.280864197530864,1.127932098765432,1
20230403,0.0,20.27175913888889,17.496913580246915,1.5714506172839504,4
20230404,1.3858024691358024,16.264043291666667,60.43364197530863,1.4930555555555556,2
20230405,0.7515432098765432,11.144598765432098,91.37654320987656,1.5361111111111112,0
20230406,0.0987654320987653,8.377314814814813,85.8256172839506,1.3282407407407406,1
20230407,0.0,9.299537037037036,42.14351851851851,2.2873456790123456,0
20230408,0.0,9.6858024691358,46.56944444444444,1.852314814814815,1
20230409,0.0,11.718518470679012,49.00925925925926,1.399537037037037,1
20230410,0.0,15.888271564814817,39.22993827160494,1.8439814814814812,2
20230411,0.0524691358024691,11.366821029320988,61.97067901234568,1.6978395061728395,0
20230412,0.0,10.826851861111107,39.3287037037037,1.735648148148148,2
20230413,0.0,11.580246935185189,34.851851851851855,0.7227053140096618,0
20230414,0.0,17.072993716049385,57.5679012345679,0.8811594202898549,4
20230415,0.0802469135802469,11.71466050308642,77.90432098765432,1.4101851851851852,1
20230416,0.0,11.713734577160494,57.89197530864198,1.422067901234568,1
20230417,0.0370370370370369,15.637037057098766,44.62345679012345,1.0563271604938274,1
20230418,0.040895061728395,13.794907425925922,83.67283950617283,0.9993827160493828,0
20230419,0.0,20.486574271604937,61.9861111111111,1.416358024691358,2
20230420,0.0,16.361111168209877,75.2175925925926,1.349537037037037,0
20230421,0.0,17.788425959876545,22.4537037037037,1.3731481481481482,1
20230422,0.0,16.208333291666666,28.841049382716047,0.9137345679012344,2
20230423,0.0,17.412808538580247,26.081790123456788,1.2532407407407409,1
20230424,0.0,15.077469209876543,39.96141975308642,1.463271604938272,2
20230425,0.0061728395061728,10.868827160493826,69.33796296296296,1.4669753086419757,1
20230426,0.0,9.473456790123455,65.04938271604938,1.461728395061728,1
20230427,0.0,14.508950606481482,50.586419753086425,1.0822530864197533,1
20230428,0.8780864197530863,17.332407484567902,68.08179012345678,1.293672839506173,1
20230429,0.2507716049382716,11.693827160493829,76.57098765432099,1.993827160493827,1
20230430,0.040895061728395,14.059722223765434,64.75925925925925,1.7342592592592592,0
20230501,0.0,14.92098775925926,43.651234567901234,1.40108024691358,1
20230502,0.0,18.383796296296296,38.94598765432099,0.8546296296296297,0
20230503,0.0,20.797993824074076,54.10648148148148,1.313117283950617,6
20230504,0.1450617283950617,22.003703694444443,63.51080246913581,1.391358024691358,2
20230505,2.028549382716049,16.94197527932099,92.53240740740742,1.5779320987654322,3
20230506,0.9012345679012346,12.82824074074074,62.32253086419754,1.6353395061728395,0
20230507,0.0,13.144907450617282,53.15432098765432,1.0677469135802469,0
20230508,0.0,15.883796336419756,48.5925925925926,1.0651234567901235,0
20230509,0.0,17.513580172839507,49.59413580246914,1.3316022544283412,1
20230510,0.0,19.426388987654324,46.685185185185176,1.0189814814814817,4
20230511,0.0,19.86172847530864,42.44753086419754,1.154320987654321,1
20230512,0.0,18.974537165123454,49.74382716049382,1.128395061728395,1
20230513,0.0,18.84506174537037,50.46604938271606,1.2626543209876542,1
20230514,0.0,18.73719130864197,49.226851851851855,1.266820987654321,1
20230515,0.0,22.467592541666665,49.56944444444444,1.2530864197530864,2
20230516,0.0,24.452469126543207,45.74228395061728,1.4081790123456788,1
20230517,0.0,23.876697543209875,62.25308641975309,1.8271604938271604,3
20230518,0.308641975308642,20.8679013595679,68.65895061728395,1.0958333333333332,0
20230519,0.0,22.648611163580245,55.06481481481482,1.223148148148148,1
20230520,0.0,20.489660404320983,67.42746913580247,2.0543209876543207,0
20230521,0.0,18.884104919753085,59.59567901234568,1.5790123456790126,1
20230522,0.08179012345679,19.169598899691355,63.47067901234568,1.1064814814814814,0
20230523,0.0,20.762654535493827,45.52777777777778,1.1492283950617284,2
20230524,0.0,21.43703687962963,44.18981481481482,1.251543209876543,0
20230525,0.015432098765432,21.58425930092592,42.77777777777777,1.5151234567901233,0
20230526,0.0,22.60601853703704,52.29783950617284,1.0898148148148148,0
20230527,1.724537037037037,18.943981532407403,94.22993827160492,0.8364197530864197,1
20230528,1.4367283950617282,19.82700626234568,96.69290123456793,0.616820987654321,1
20230529,0.0,23.724382966049387,79.304012345679,0.6927469135802469,0
20230530,0.0,23.61527785493827,55.37191358024691,1.2972222222222225,2
20230531,0.0,23.74027796450617,55.60802469135802,1.1885802469135802,2
20230601,0.0,23.010648095679013,62.004629629629626,1.1560185185185186,0
20230602,0.0,20.979629620370368,70.18981481481481,1.2546296296296295,2
20230603,0.0,22.508178949074075,52.05555555555556,1.8816358024691355,1
20230604,0.0,22.75462949537037,51.138888888888886,1.454783950617284,1
20230605,0.0,21.686419709876542,60.498456790123456,1.663425925925926,3
20230606,0.0,21.399536984567906,63.54629629629629,1.6117283950617285,1
20230607,0.0,21.891049324074075,68.63425925925925,1.189043209876543,0
20230608,0.1211419753086419,21.077469035493827,76.96913580246913,1.3091049382716051,0
20230609,0.0,24.352931986111116,51.81172839506172,1.1378086419753086,1
20230610,0.7538580246913581,22.44675929320988,70.79783950617285,1.4581790123456793,0
20230611,0.0,23.09691352469136,67.16975308641975,1.046604938271605,2
20230612,0.0,23.32885820679012,61.81018518518518,1.0185185185185186,0
20230613,0.0,22.59490729629629,60.95061728395061,1.4425925925925924,2
20230614,0.0200617283950617,22.493364121913583,65.49228395061729,0.9908950617283953,1
20230615,0.0,23.25817903395062,64.24382716049384,1.2040123456790126,0
20230616,0.0,24.844135777777776,51.49691358024692,1.2378086419753087,2
20230617,0.0,25.949382679012345,47.0787037037037,1.34537037037037,1
20230618,0.0,27.57654340895062,51.867283950617285,1.1563607085346217,2
20230619,0.0,28.601851796296295,50.751543209876544,1.22391975308642,2
20230620,1.983796296296296,22.652006070987653,72.61111111111111,1.1054012345679012,0
20230621,0.0524691358024691,21.009259197530863,84.33333333333333,0.8183641975308643,1
20230622,0.0555555555555555,22.76249997839506,76.30555555555556,1.2481481481481482,1
20230623,0.0,23.097839566358022,66.65418679549114,0.8891304347826087,0
20230624,0.0,27.602777885802467,63.7391975308642,1.059567901234568,2
20230625,0.7530864197530863,27.867901146604936,61.54166666666666,1.462037037037037,2
20230626,1.0439814814814814,23.91111092129629,87.09413580246913,1.4993558776167473,1
20230627,0.0,26.80185185185185,63.106481481481474,1.4200617283950618,1
20230628,0.0208333333333333,27.045678990740743,74.91512345679013,1.339814814814815,0
20230629,2.27391975308642,23.919753063271603,95.108024691358,1.2604938271604935,0
20230630,0.0,26.564043027777775,77.76851851851852,0.8325617283950616,1
20230701,0.0,28.378703581790123,67.87808641975309,1.2839506172839503,1
20230702,0.0,27.63672819753086,72.97993827160495,0.8623456790123457,0
20230703,0.0,29.718209990740743,64.18518518518519,1.087962962962963,2
20230704,3.0185185185185186,25.073456813271605,86.60339506172839,2.147222222222222,0
20230705,0.0,25.02453697067901,71.84413580246913,1.7882716049382712,1
20230706,0.0,28.010030723765432,61.87191358024691,1.3466049382716048,1
20230707,0.0,25.939660435185186,63.67592592592592,1.3151234567901235,0
20230708,0.0,26.92052476388889,73.72839506172839,1.0770061728395062,2
20230709,1.0061728395061726,24.49444441203704,84.97993827160495,0.9177469135802472,0
20230710,0.6435185185185185,27.38163586111111,73.63734567901234,1.435648148148148,0
20230711,3.672067901234568,22.564660712962965,95.00925925925924,0.6538580246913581,2
20230712,0.0,27.0084874228395,79.92129629629629,0.6867283950617283,1
20230713,6.1836419753086425,24.74259261265432,95.80555555555556,1.4791666666666667,1
20230714,0.8371913580246912,24.870061949074078,96.38271604938274,0.8700617283950618,0
20230715,0.0208333333333333,24.8033950462963,85.66203703703704,1.4455246913580249,1
20230716,0.345679012345679,24.76404313734568,88.38734567901236,0.6087962962962963,0
20230717,0.7507716049382717,25.452160467592595,88.52469135802468,0.7023148148148147,1
20230718,0.2438271604938271,24.42561723148148,90.89351851851852,0.6570987654320988,0
20230719,0.0,28.02114186419753,71.83641975308642,0.9358024691358025,0
20230720,0.0,28.727314904320988,67.73611111111111,0.9984567901234568,2
20230721,0.0,30.61990762345679,60.6574074074074,1.3520061728395063,1
20230722,1.2422839506172838,26.64459867438271,79.52932098765432,1.9336419753086416,1
20230723,0.7623456790123456,25.17638888734568,95.12654320987654,1.0898148148148148,0
20230724,0.0,27.834259293209875,76.93827160493828,1.069753086419753,2
20230725,0.0100308641975308,28.516203563271603,74.94135802469135,1.4138888888888888,0
20230726,0.0987654320987654,27.40000006481481,79.07870370370371,1.192901234567901,1
20230727,0.015432098765432,29.13055555555556,74.32870370370371,0.8487654320987654,2
20230728,0.0,30.41311738888889,66.76543209876543,1.064969135802469,2
20230729,0.0,29.716821075617283,65.75308641975309,1.1949074074074075,0
20230730,0.0,30.04984598302469,65.56944444444444,1.056172839506173,1
20230731,0.0316358024691358,29.703086080246912,68.72222222222223,0.900925925925926,2
20230801,0.0,31.07746913734568,67.05092592592592,0.945679012345679,0
20230802,0.0,29.95925947067901,60.0787037037037,1.2061728395061726,0
20230803,0.0,30.584259199074072,60.30555555555556,1.2824074074074074,1
20230804,0.0,30.94228387037037,62.0925925925926,1.1569444444444446,1
20230805,0.0,31.429783986111108,65.2145061728395,1.1104938271604938,3
20230806,0.0007716049382716,30.697376254629628,65.08641975308642,1.090432098765432,1
20230807,0.0,31.047222367283958,60.24074074074073,1.3009259259259258,1
20230808,0.0,30.99953679012346,56.932098765432094,1.501851851851852,2
20230809,0.4475308641975309,26.948611308641976,73.36111111111111,1.407253086419753,1
20230810,3.914351851851852,22.07577157407407,94.7993827160494,1.6476851851851853,2
20230811,0.2222222222222222,24.802160479938276,84.77314814814815,1.15570987654321,0
20230812,0.0054012345679012,23.52083321296296,86.92129629629629,0.7226851851851852,0
20230813,0.0,27.96712959876543,76.38888888888889,0.691820987654321,1
20230814,0.0,29.077469348765437,66.06790123456791,0.9050925925925926,3
20230815,0.0,28.907098572530863,64.6496913580247,0.9245370370370368,1
20230816,0.0,28.226697614197526,68.70679012345678,1.125,0
20230817,0.0,29.544907490740744,66.10339506172839,1.0462962962962965,1
20230818,0.54320987654321,29.077006425925926,73.53858024691357,0.9969135802469136,1
20230819,0.0,29.56419778240741,64.23456790123457,1.1126543209876545,0
20230820,0.0,29.424228631172834,66.33487654320987,1.0496913580246914,0
20230821,0.0,30.23487652623456,65.78858024691357,1.7750402576489537,2
20230822,1.1049382716049383,27.246296390432097,84.55246913580247,1.4459876543209875,0
20230823,1.5694444444444444,23.91342597222222,92.0385802469136,0.8844135802469134,1
20230824,0.1234567901234567,26.07808634104938,81.24074074074075,0.9523148148148148,1
20230825,0.0,26.55354942901235,74.83487654320987,1.4032407407407406,5
20230826,0.0,26.633796350308643,67.93364197530865,0.8344135802469135,0
20230827,0.5270061728395061,25.57854953240741,74.57253086419753,0.9399691358024692,1
20230828,0.2484567901234567,24.338271549382718,82.64814814814815,1.0126543209876542,0
20230829,0.9876543209876544,23.277623557098764,90.75,0.8848765432098766,0
20230830,0.3912037037037037,21.96651229938272,89.11574074074072,0.7140432098765431,2
20230831,0.0,24.038271549382717,73.91666666666667,0.7086419753086419,1
20230901,0.0,25.17839508024692,64.9675925925926,0.9662037037037036,0
20230902,0.4359567901234568,25.862963047839504,67.59413580246914,0.7717592592592593,0
20230903,0.0470679012345678,25.842438450617284,81.39506172839505,0.8770061728395062,1
20230904,0.0,27.543827087962963,74.69444444444444,0.8504629629629631,1
20230905,0.2677469135802469,26.76358022067901,77.44444444444444,0.9621913580246914,0
20230906,0.0,27.069135635802468,59.81481481481482,1.0978395061728394,2
20230907,0.0,25.80756173919753,55.2391975308642,0.9078703703703702,2
20230908,0.0,25.73194457098765,62.5108024691358,0.7962962962962963,0
20230909,0.0,26.735956697530863,61.75771604938272,0.8817901234567901,2
20230910,0.0,26.54074073919753,66.23611111111111,0.9242283950617284,1
20230911,0.0,26.106481651234567,64.85648148148148,1.0842592592592593,0
20230912,0.0,26.647530875,66.38271604938271,0.972067901234568,0
20230913,1.2924382716049383,20.678240652777777,89.47685185185186,0.7652777777777777,1
20230914,0.1296296296296296,23.965586365740737,69.69444444444444,1.1172839506172838,2
20230915,0.1296296296296295,22.82206787654321,87.82098765432099,0.6100308641975308,0
20230916,0.4259259259259259,23.932870353395064,90.06790123456788,0.5097222222222222,0
20230917,0.0671296296296296,25.16975307407408,81.72222222222223,0.7179012345679012,0
20230918,0.0,24.9259258904321,74.18209876543209,1.1861111111111111,3
20230919,0.1095679012345678,24.727160413580243,77.07253086419753,0.9987654320987654,0
20230920,1.1983024691358024,20.062654175925925,79.19290123456791,1.2580246913580244,0
20230921,0.0,19.3044753117284,73.69907407407408,0.6986111111111112,0
20230922,0.0,20.64027799074074,67.65123456790123,0.753395061728395,1
20230923,0.0,22.237963029320984,60.77314814814814,1.0657407407407409,1
20230924,0.0,21.8930553441358,55.74691358024692,1.0518518518518518,0
20230925,0.7229938271604938,21.655555668209875,77.27160493827161,0.7231481481481481,0
20230926,0.7947530864197531,20.52114200308642,96.0925925925926,0.6674382716049382,1
20230927,0.0007716049382716,21.64212975,86.59413580246913,0.6899691358024691,1
20230928,0.0,22.022067953703704,76.93827160493828,0.9120370370370372,0
20230929,0.0208333333333333,21.28626536111112,64.80595813204509,0.9416666666666668,1
20230930,0.070216049382716,18.902469046296297,73.2253086419753,1.190432098765432,1
20231001,0.0,18.25586426234568,58.69907407407408,1.028395061728395,1
20231002,0.0,18.427932055555555,57.223765432098766,0.8734567901234569,0
20231003,0.0,17.059567912037036,74.41820987654322,0.6273148148148148,0
20231004,0.7121913580246914,17.101851895061728,58.21604938271604,1.60679012345679,3
20231005,0.0,14.67854940895062,50.27006172839506,1.245679012345679,3
20231006,0.0,15.83425925771605,61.23611111111112,0.6785493827160495,1
20231007,0.0,17.561728333333335,66.09104938271605,0.7257716049382716,2
20231008,0.0,17.463271587962964,65.19753086419753,0.8128086419753087,0
20231009,0.0054012345679012,16.61419749228395,73.37962962962963,0.7449074074074075,2
20231010,0.0,16.979012328703703,68.94907407407408,0.6935185185185185,2
20231011,0.0,16.561419680555556,65.38271604938271,0.6530864197530866,1
20231012,0.0,18.040740759259258,65.56172839506173,0.5635802469135802,1
20231013,0.0933641975308641,17.26327160802469,71.69753086419753,0.6516975308641975,3
20231014,0.0532407407407407,14.254783970679012,88.24691358024693,0.5217592592592593,1
20231015,0.0,16.835030955246914,69.16203703703704,1.158179012345679,0
20231016,0.0,13.64104935339506,58.44907407407408,1.035493827160494,2
20231017,0.0,13.985956748456791,60.52932098765432,0.7907407407407406,1
20231018,0.5486111111111112,17.472839530864196,70.2854938271605,1.3027777777777776,0
20231019,0.0216049382716049,15.556481479938272,72.24228395061729,1.2058641975308644,2
20231020,0.038647342995169,8.445524689814814,43.77294685990338,2.0933977455716586,1
20231021,0.0,10.940432129629633,54.89969135802468,1.2674382716049382,1
20231022,0.0,14.010956719135802,73.47067901234567,0.9435185185185188,0
20231023,0.0,14.905709870370371,76.39506172839505,0.7794753086419753,0
20231024,0.0,15.254166632716052,81.92129629629629,0.68179012345679,1
20231025,0.0,17.235185125,77.55850168350169,0.7550925925925925,1
20231026,0.0007716049382716,17.555709834876545,72.77006172839505,1.2007716049382715,1
20231027,0.0,14.584259225308644,72.12808641975309,0.7819444444444443,1
20231028,0.0,13.642283907407409,68.5246913580247,0.5635802469135802,0
20231029,0.0,14.321759177469136,68.12962962962963,0.5515432098765433,0
20231030,0.0,15.64814812191358,73.8395061728395,0.8345679012345679,1
20231031,0.0,17.864814930555557,71.86728395061729,1.2054012345679013,1
20231101,0.0,19.84135821141975,77.97932098765432,1.467283950617284,1
20231102,0.0,20.429629538580247,65.84104938271605,1.3601851851851852,0
20231103,0.0,19.619135740740735,77.48456790123456,1.1592592592592592,1
20231104,0.2361111111111111,17.659259234567898,74.54629629629629,0.7736111111111112,1
20231105,2.638117283950617,18.979784098765432,86.0108024691358,2.0421296296296294,1
20231106,0.5802469135802469,9.995216089506174,69.0679012345679,2.894598765432099,1
20231107,0.0,6.097067901234568,60.23765432098766,1.19429012345679,0
20231108,0.0,9.716049382716047,58.95833333333332,0.6095679012345678,1
20231109,0.0833333333333333,11.404475236111113,65.10339506172839,1.7757716049382717,1
20231110,0.0,3.5887345679012346,39.93364197530863,1.7918209876543207,1
20231111,0.0,2.843981481481481,41.307098765432094,1.4493827160493824,1
20231112,0.0,2.386111111111111,47.63580246913581,1.507253086419753,1
20231113,0.0,3.456481481481481,51.4861111111111,1.3584876543209876,4
20231114,0.0,6.162037037037037,68.74691358024691,0.8345679012345679,0
20231115,0.0,8.639351851851853,61.6682098765432,0.8339506172839507,2
20231116,0.2916666666666667,5.895061728395063,77.71604938271605,1.25,0
20231117,0.0,0.8785493827160494,47.69907407407408,2.3589506172839507,1
20231118,0.0,2.998765432098765,59.12499999999999,1.7152777777777777,1
20231119,0.0,7.990586419753087,60.97067901234568,1.4523148148148148,0
20231120,0.0,6.071450617283951,58.14814814814815,0.6975308641975309,1
20231121,0.0,7.320679012345679,59.5925925925926,0.5092592592592592,0
20231122,0.0,12.654629629629628,63.66512345679013,1.201851851851852,2
20231123,0.0,6.297839506172839,57.086419753086425,2.569598765432098,1
20231124,0.0,-1.3700617283950618,41.05401234567901,1.932561728395062,1
20231125,0.0,1.3816358024691358,29.77777777777777,0.9084876543209875,0
20231126,0.0625,5.960802469135802,54.23765432098765,0.9020061728395062,0
20231127,0.0570987654320987,5.839814814814815,69.7253086419753,1.5839506172839506,2
20231128,0.0,1.155246913580247,42.932098765432094,1.7285493827160492,0
20231129,0.0,-1.3623456790123456,49.333333333333336,2.1939814814814813,0
20231130,0.0,-2.906172839506173,46.17901234567902,1.620524691358025,1
20231201,0.0,-1.1324074074074073,50.7283950617284,1.3060185185185187,3
20231202,0.0,3.320987654320988,54.16975308641974,1.3597222222222225,1
20231203,0.0,1.2092592592592593,55.285493827160494,0.8617283950617284,1
20231204,0.0,4.643827160493827,50.3966049382716,0.7177469135802469,1
20231205,0.0,6.610802469135803,59.77469135802468,0.7212962962962963,1
20231206,0.1095679012345679,6.213117283950617,64.26234567901236,1.3242283950617282,1
20231207,0.0,8.877623456790124,58.748456790123456,1.45570987654321,0
20231208,0.0,14.515123504629628,69.77314814814815,1.6212962962962962,1
20231209,0.0,12.719598774691358,76.43981481481481,0.5990740740740741,0
20231210,0.0362654320987653,12.66358024691358,63.75925925925926,0.9195987654320988,0
20231211,0.529320987654321,7.070524691358025,77.24228395061728,1.8199074074074075,2
20231212,0.0,5.383950617283951,73.07870370370371,0.8104938271604938,1
20231213,0.0,9.080246913580243,63.52006172839506,0.8825617283950619,0
20231214,2.0455246913580245,6.725771604938272,92.0756172839506,1.303858024691358,1
20231215,0.408179012345679,3.477469135802469,85.56327160493828,1.7473765432098765,1
20231216,0.0,-6.885493827160494,48.02314814814815,3.1712962962962963,1
20231217,0.0,-8.480401234567902,39.5246913580247,1.7635802469135806,1
20231218,0.0,-5.262808641975308,38.538580246913575,0.9419753086419752,2
20231219,0.0162037037037036,-2.5500000000000003,67.3179012345679,1.2006172839506173,1
20231220,0.0,-8.964506172839506,52.09104938271605,2.446604938271605,3
20231221,0.0,-10.850154320987654,46.51851851851852,2.267746913580247,1
20231222,0.0,-9.632253086419754,47.43672839506172,1.3208333333333333,1
20231223,0.0007716049382716,-4.309876543209876,54.69135802469136,0.7470679012345678,1
20231224,0.0007716049382716,-1.2442901234567902,75.32716049382715,0.6328703703703703,2
20231225,0.015432098765432,-0.3432098765432098,73.56635802469135,0.8024691358024691,0
20231226,0.0,1.322222222222222,73.60956790123457,0.8279320987654322,1
20231227,0.0,1.2632716049382715,77.5756172839506,0.4427469135802468,1
20231228,0.0,1.737962962962963,63.70524691358025,0.8998456790123457,1
20231229,0.0,1.9881172839506172,67.88117283950618,0.7868827160493828,1
20231230,0.6419753086419754,1.6888888888888889,95.42592592592592,0.8111111111111112,2
20231231,0.0308641975308641,1.5953703703703703,92.0324074074074,0.7987654320987654,0
